t_step,value
31771,0.2024831449431404
31772,0.20737300039379053
31773,0.1976848231941962
31774,0.19907576971576874
31775,0.20025299849566322
31776,0.20372239842891288
31777,0.2123259213011586
31778,0.20174431733425974
31779,0.19694624554679244
31780,0.1952364298787425
31781,0.19587785565316287
31782,0.2089203876639485
31783,0.20466482134675554
31784,0.20336833373883254
31785,0.20001245064757692
31786,0.20373881527535276
31787,0.20404474068533845
31788,0.20460977784211765
31789,0.19841023129369337
31790,0.20308437378022307
31791,0.20420763727936359
31792,0.1942803880255497
31793,0.19506815861693141
31794,0.20119667220034315
31795,0.18854539127427927
31796,0.19643788100678183
31797,0.19584865802415205
31798,0.21057707033160786
31799,0.20323275672022406
31800,0.20883553860985396
31801,0.19836188603274296
31802,0.1970797795511278
31803,0.19886525801121524
31804,0.20168747652932206
31805,0.1985807536399862
31806,0.1980801068761382
31807,0.19868377321764263
31808,0.20023078687189558
31809,0.203724772391779
31810,0.1971732641229742
31811,0.1981742431236917
31812,0.19760841434256599
31813,0.20022329700024252
31814,0.20682463894626324
31815,0.19885669754170202
31816,0.1951976261975238
31817,0.1914365086590362
31818,0.2016251044012607
31819,0.19257500127988278
31820,0.20632024636065718
31821,0.20953764114818726
31822,0.20554413096827628
31823,0.19912838872604072
31824,0.20330623572918527
31825,0.20405613204672096
31826,0.2056790087952529
31827,0.20365322666039223
31828,0.193590905942707
31829,0.2041406269480154
31830,0.19821425398424486
31831,0.20487770825516718
31832,0.21537455289877458
31833,0.2075371146789538
31834,0.20281233832212286
31835,0.20872881216549213
31836,0.19762579484901677
31837,0.20280074836904527
31838,0.2035621926296379
31839,0.20419698006845363
31840,0.20533201438856513
31841,0.1987278387866364
31842,0.19700271220733598
31843,0.197796451920876
31844,0.20569761610719886
31845,0.20215743314434156
31846,0.19617883054006324
31847,0.20716099706193974
31848,0.19962437357611743
31849,0.20270780339680616
31850,0.20212893882613034
31851,0.19216946142072167
31852,0.20626939289252266
31853,0.20775824069069315
31854,0.2048450290341674
31855,0.19957125425128436
31856,0.20444856005318776
31857,0.1933819472905287
31858,0.20152090754667856
31859,0.20471737411274443
31860,0.20298608771515908
31861,0.19274304178590856
31862,0.20380116472435514
31863,0.20026737143262932
31864,0.20560784065084972
31865,0.20593320683572958
31866,0.20768753616501892
31867,0.20743278029461362
31868,0.20948239162407836
31869,0.19362591143057795
31870,0.20362375129463248
31871,0.2038912838571869
31872,0.19591459960175286
31873,0.205638216486967
31874,0.20201950947090483
31875,0.20242884056162985
31876,0.20021487466952745
31877,0.19567256618808546
31878,0.20747225861208293
31879,0.20933742888062568
31880,0.2021535865249437
31881,0.20149518887994863
31882,0.2018488972194253
31883,0.2013797112623417
31884,0.19906793589072133
31885,0.20423890227918168
31886,0.21259151290602335
31887,0.19548258874966667
31888,0.19519831548015767
31889,0.20156458625945997
31890,0.19759410097471808
31891,0.19914984109442005
31892,0.18768075174035861
31893,0.20393999540919797
31894,0.1967573741542104
31895,0.2005935322873999
31896,0.20111019061288987
31897,0.19348414691077293
31898,0.19645701346711356
31899,0.197344635484946
31900,0.2005382454116555
31901,0.20165037578113618
31902,0.1968007984552657
31903,0.2012438153692455
31904,0.19840151136450693
31905,0.20094787669429878
31906,0.1964317303294635
31907,0.19330213399289833
31908,0.19975815454630141
31909,0.20763384213013444
31910,0.20758737446783737
31911,0.19939614317739304
31912,0.19680232144560802
31913,0.20532934992677496
31914,0.19357114558817418
31915,0.1979579699659632
31916,0.2067284784180824
31917,0.20142053237210572
31918,0.19949096219855664
31919,0.19674262354595692
31920,0.19151204909698835
31921,0.20838811977561236
31922,0.20053006491686362
31923,0.19648442300176597
31924,0.2020218339744498
31925,0.20147061118682355
31926,0.21213372546481835
31927,0.20939867197211054
31928,0.2004188969927584
31929,0.19797116161794354
31930,0.21238846383765686
31931,0.2036472965027686
31932,0.2059366442733697
31933,0.20168715442219018
31934,0.20755097387506397
31935,0.1995842933931359
31936,0.20305295545265936
31937,0.19345748690053122
31938,0.19720495855633224
31939,0.19957167515570923
31940,0.20317406392802273
31941,0.20239648638902266
31942,0.19408757149536834
31943,0.19517406540869958
31944,0.20591965774972978
31945,0.19900109165974025
31946,0.20432251269895976
31947,0.19425289501558193
31948,0.20156113560365949
31949,0.20105120727296988
31950,0.20719959036621988
31951,0.21111791733062396
31952,0.20050974192415624
31953,0.19892209740379319
31954,0.20099188171010687
31955,0.2056027769762717
31956,0.21072214742611628
31957,0.2016512724614833
31958,0.19903092780792525
31959,0.1968572035738881
31960,0.20074313252196718
31961,0.1952030558351959
31962,0.19423591400878149
31963,0.2152607383640271
31964,0.19979668036873333
31965,0.19641085196144056
31966,0.21144002214454527
31967,0.20606685831434848
31968,0.20284594378258117
31969,0.2037828460239735
31970,0.20296770948398501
31971,0.19824353650273288
31972,0.19267542872063392
31973,0.19425647008394598
31974,0.20323143478850733
31975,0.19376131008549097
31976,0.20332016895638283
31977,0.20247978747570294
31978,0.20488958769345572
31979,0.2076574507963502
31980,0.20926230256661055
31981,0.20334513082320643
31982,0.20402482530901234
31983,0.20380512749370894
31984,0.2086765457618829
31985,0.19920215649427378
31986,0.1939834221966732
31987,0.2021945063510125
31988,0.2057273591765242
31989,0.1942489568106846
31990,0.19836365357955735
31991,0.19996965164147196
31992,0.20095055826750813
31993,0.20088035442483435
31994,0.20743938353955454
31995,0.20940493676646968
31996,0.21138816019014692
31997,0.2027068492210966
31998,0.19738223520530215
31999,0.20606441914300824
32000,0.20303162734025912
32001,0.1940715070183419
32002,0.1945794723247886
32003,0.2003433055633391
32004,0.20289751897943076
32005,0.1999154639190038
32006,0.20312654288305348
32007,0.1983775555963264
32008,0.20519017833988298
32009,0.20690716283801833
32010,0.21495264597539657
32011,0.20545972803912346
32012,0.19520530947225728
32013,0.20089590117516062
32014,0.19982309360823985
32015,0.20441263297076337
32016,0.20169710347655542
32017,0.20199468069576992
32018,0.2021036105836492
32019,0.1996254409509023
32020,0.19728401076603372
32021,0.1911478425408118
32022,0.19911562236450958
32023,0.19927086431538604
32024,0.19637216091584828
32025,0.19995048839037283
32026,0.19056195781258461
32027,0.2053597443957552
32028,0.2030362243151932
32029,0.19690718439794752
32030,0.19645019583356624
32031,0.19529198584602295
32032,0.20026701608876937
32033,0.19700134646787887
32034,0.1985071751285879
32035,0.20640331143160284
32036,0.20543616688775562
32037,0.19699600285216884
32038,0.1921360073755529
32039,0.2055241298781699
32040,0.1993239548393034
32041,0.192855218523095
32042,0.19976106560569015
32043,0.19871443495000168
32044,0.20368460944590408
32045,0.19405693501532895
32046,0.19754098525129146
32047,0.18949886063262983
32048,0.19420935069534384
32049,0.19635607949582853
32050,0.19898471253196306
32051,0.20042289345961223
32052,0.2096967996201929
32053,0.19524744853869247
32054,0.20311380502491577
32055,0.20025464216768335
32056,0.1932347969127763
32057,0.19579680387175105
32058,0.19574154105787214
32059,0.20025214850813333
32060,0.20066313808179878
32061,0.19346585977083236
32062,0.19521052056217278
32063,0.19788432218445337
32064,0.19847304200735294
32065,0.19495539907441412
32066,0.20858088849270945
32067,0.2010419147384329
32068,0.19761811178436064
32069,0.1906487491951415
32070,0.1946160357349499
32071,0.1983922310792304
32072,0.18812794635993363
32073,0.19520876544276358
32074,0.1951032526712066
32075,0.19725773926976364
32076,0.19137026460563902
32077,0.19902892395959587
32078,0.1969023224318268
32079,0.20257641857442363
32080,0.2052138078639417
32081,0.1977614195975906
32082,0.1967664198173501
32083,0.19393895564162644
32084,0.19829169743027536
32085,0.1939266196898306
32086,0.19438413731999413
32087,0.1995765489349994
32088,0.19218227597221815
32089,0.193513563494338
32090,0.2069211055176302
32091,0.19400176172161385
32092,0.19893711172058706
32093,0.19918415682465365
32094,0.19937849400585952
32095,0.19834268558844645
32096,0.20764903289948172
32097,0.20291000519123406
32098,0.19500742663993503
32099,0.20213041996768033
32100,0.20524693315699116
32101,0.19933363183415065
32102,0.20389519693548333
32103,0.20161774423674658
32104,0.19909940201643084
32105,0.2082282560754557
32106,0.20229836706009102
32107,0.2002216480556487
32108,0.20900312764586929
32109,0.20337348698841753
32110,0.20697196631877654
32111,0.19804097962852532
32112,0.2007657067147031
32113,0.19628944041963856
32114,0.20161963117764833
32115,0.19388075223771825
32116,0.19478269657646038
32117,0.20060906248998217
32118,0.20304906985225232
32119,0.19669559096793895
32120,0.1983562071872837
32121,0.20021482188777992
32122,0.20078911365419838
32123,0.19715142583693918
32124,0.20450731795281524
32125,0.20353583190307978
32126,0.2020131445827627
32127,0.20332256290628525
32128,0.20256864944192668
32129,0.20317570721764444
32130,0.2105648372658814
32131,0.2007540396120123
32132,0.20019404383952635
32133,0.18905659950269751
32134,0.20163514034152485
32135,0.19473627649124525
32136,0.19943232748180129
32137,0.20214249252596253
32138,0.19968064842455713
32139,0.20334271215944974
32140,0.2026562489451525
32141,0.1991466999105211
32142,0.19839049104939263
32143,0.19315516924124074
32144,0.19585359432029192
32145,0.2031292814611686
32146,0.19739662214553189
32147,0.20166312712333997
32148,0.191613201609811
32149,0.19353512763977498
32150,0.1959741462193204
32151,0.19920028368264084
32152,0.19966744877040515
32153,0.1922730667694734
32154,0.1935732115427722
32155,0.19871309283205715
32156,0.19605363989945657
32157,0.19957139866879314
32158,0.20284263665662933
32159,0.2046570274227006
32160,0.19187389791587783
32161,0.1931416230548975
32162,0.1959552065921677
32163,0.2004090841302453
32164,0.19946806637480072
32165,0.20269263615586575
32166,0.20054266161484455
32167,0.19613155599568977
32168,0.20716013799859523
32169,0.2030419395290601
32170,0.19563306486124546
32171,0.19625259573116097
32172,0.19311493419768694
32173,0.20176220054718014
32174,0.20484897609924244
32175,0.20214701190857634
32176,0.21013916035238658
32177,0.1957076100468945
32178,0.20214248883438443
32179,0.19950734714887802
32180,0.19978215143148853
32181,0.19705734109181067
32182,0.19518773865149452
32183,0.20258680776554577
32184,0.19367734518364857
32185,0.19756114649695586
32186,0.20075890595295356
32187,0.19912435489672722
32188,0.19342275123178293
32189,0.19755273807014134
32190,0.19030639700041962
32191,0.192208591995106
32192,0.19364610962739776
32193,0.19567229991366897
32194,0.1989239647414503
32195,0.19632798570117435
32196,0.19718273789844165
32197,0.19752853496593498
32198,0.19315740125259426
32199,0.2024073797350301
32200,0.19959730935589653
32201,0.19717450867995692
32202,0.19612179421336887
32203,0.20006145265793776
32204,0.19548657805703418
32205,0.19787191179564614
32206,0.20274502871210906
32207,0.19410787722679448
32208,0.2045772551278352
32209,0.2027126922153328
32210,0.19717908603972625
32211,0.1982019012662497
32212,0.20222618851848922
32213,0.19749848562033986
32214,0.19543579715742296
32215,0.19839238499974635
32216,0.19723902772824684
32217,0.20099541218757938
32218,0.20113240983362568
32219,0.19545594464458158
32220,0.1923892472895147
32221,0.20176866522313522
32222,0.19624773338727589
32223,0.2059717741385536
32224,0.20211620501764227
32225,0.20698431644356677
32226,0.20746303855016274
32227,0.2009631666484375
32228,0.2031442833422823
32229,0.1916102851255571
32230,0.19711670512561058
32231,0.19728321419670086
32232,0.1973451676327066
32233,0.20187161144785293
32234,0.195338137558391
32235,0.19549566694201556
32236,0.20664475920827105
32237,0.2026798064229007
32238,0.20369962464939909
32239,0.20051022439826874
32240,0.20641564194785808
32241,0.1964716747149627
32242,0.19511919230649216
32243,0.19640784737445888
32244,0.20150979633113955
32245,0.20231490224384738
32246,0.19501423603478155
32247,0.19428457863501572
32248,0.2079110801837438
32249,0.2077293161727056
32250,0.20178263655105153
32251,0.2053264140452348
32252,0.1997702353061757
32253,0.205098594682731
32254,0.1938953334386265
32255,0.2002707426265587
32256,0.19684680422849707
32257,0.21063322885920113
32258,0.20070484090214613
32259,0.20634927881790902
32260,0.20672170780331683
32261,0.19946087244147542
32262,0.19679379442282968
32263,0.19843852414046767
32264,0.20217997536878435
32265,0.19681351163845426
32266,0.20002674229365483
32267,0.20658467519004017
32268,0.20524963328303278
32269,0.198391774170162
32270,0.1997556029239496
32271,0.20070272216605178
32272,0.2063846534037041
32273,0.2000269771344681
32274,0.20062140573664367
32275,0.19837715464182287
32276,0.20001695663055055
32277,0.20211712614247768
32278,0.2039044288621914
32279,0.20244460836074488
32280,0.1918719347427879
32281,0.1923777295833266
32282,0.19633850666703243
32283,0.20205129934835195
32284,0.2016187214625078
32285,0.20154334154116596
32286,0.1995756260992495
32287,0.19890633884382214
32288,0.20094205347795394
32289,0.19537047145841652
32290,0.20274682857256637
32291,0.20325964864034177
32292,0.20465663450156354
32293,0.1951152058539675
32294,0.19474764843930506
32295,0.19874693738690535
32296,0.1981580725452884
32297,0.19780655728546664
32298,0.2056626835334634
32299,0.19654991112453957
32300,0.19924046281469565
32301,0.19661816977370467
32302,0.1976814428078389
32303,0.19925656206242098
32304,0.2002752209413569
32305,0.20520463972474198
32306,0.1986849275424007
32307,0.2020360947309166
32308,0.2010069918301128
32309,0.20293554148012266
32310,0.2058773459677724
32311,0.20511035667162023
32312,0.20185776964064162
32313,0.19820622645820551
32314,0.20941246970797422
32315,0.203344769984674
32316,0.20234923560330484
32317,0.1983119980701878
32318,0.19630942923015762
32319,0.1959985098305511
32320,0.20357783375410526
32321,0.2027726516291325
32322,0.1988339823776794
32323,0.20238059463796226
32324,0.19821466091149822
32325,0.20367366959408162
32326,0.20856304019590816
32327,0.2005821760684415
32328,0.19413416257932367
32329,0.20869627588565964
32330,0.1916836394886922
32331,0.20546070593553198
32332,0.19572730188643375
32333,0.20295692025373258
32334,0.20461977253743166
32335,0.20428890609184885
32336,0.19745025861112692
32337,0.18896199901790142
32338,0.19671145244936783
32339,0.21091801470485072
32340,0.1978055971712117
32341,0.1956267081148771
32342,0.19560623969611063
32343,0.1979917800735022
32344,0.19560705243619542
32345,0.19568360995855522
32346,0.19925478706629673
32347,0.20025171769776287
32348,0.19376893216947824
32349,0.196813540933377
32350,0.20135014656144806
32351,0.20158504541130323
32352,0.2014904581266585
32353,0.206126650236456
