t_step,value
27303,0.2208464713469562
27304,0.2220823036074963
27305,0.2107221758109896
27306,0.213252254819975
27307,0.2305859440450486
27308,0.2234294255455275
27309,0.2153401103419834
27310,0.2241620727693774
27311,0.219857412384283
27312,0.2242193107495688
27313,0.2239062021247113
27314,0.223564215356702
27315,0.2203015121940772
27316,0.2159527665437288
27317,0.2246998154536097
27318,0.2120111588461586
27319,0.2124022459359181
27320,0.2195747127768771
27321,0.2213217835239586
27322,0.2175299197984852
27323,0.2293487191310107
27324,0.2268437575720539
27325,0.2261778670956311
27326,0.2144946648674771
27327,0.2211657286082367
27328,0.2196509578742359
27329,0.2109407917230396
27330,0.2190761313629425
27331,0.2210185388944265
27332,0.217687539577422
27333,0.2250301450427921
27334,0.2252865962221126
27335,0.224278487014788
27336,0.2170173364766863
27337,0.2137670855029065
27338,0.2225263210211304
27339,0.2223609279214401
27340,0.2146133675555088
27341,0.2168860105610519
27342,0.214600351895897
27343,0.2119556372278216
27344,0.2126684040762587
27345,0.2172022466757912
27346,0.2222625095876708
27347,0.2186762953465267
27348,0.2135084503986609
27349,0.2156218371472264
27350,0.2139866301650293
27351,0.2127162719622888
27352,0.2258288805738622
27353,0.2242165003556467
27354,0.2143416145580546
27355,0.2164731246099311
27356,0.2158180086421166
27357,0.2214659564098084
27358,0.212748657931114
27359,0.2198797387001236
27360,0.2158451932408733
27361,0.2241807361381587
27362,0.2185652083323215
27363,0.2268791452998813
27364,0.224272567737626
27365,0.2157493802961863
27366,0.2196744295899822
27367,0.2195627347541892
27368,0.2186160538281295
27369,0.2267105423969092
27370,0.2194762096190838
27371,0.2178135514783916
27372,0.2186887266546535
27373,0.2152892066940967
27374,0.2119291449768175
27375,0.2194805379830914
27376,0.2242901683167687
27377,0.2221262767965408
27378,0.2160281433018938
27379,0.2192133758721147
27380,0.2213601062415184
27381,0.2226411495889545
27382,0.2147257374328098
27383,0.2148939902951602
27384,0.2157285555395332
27385,0.2168117765026274
27386,0.218319332300273
27387,0.2211274870956664
27388,0.2179550313332833
27389,0.2218635740943569
27390,0.2229147417240763
27391,0.2177356095587669
27392,0.2205287432966989
27393,0.2251343851573931
27394,0.2172385621338152
27395,0.2216331060288287
27396,0.2251920909384291
27397,0.224512321447782
27398,0.2172606139201512
27399,0.2191924265681763
27400,0.2219721370877773
27401,0.2265399006522394
27402,0.2175034442871926
27403,0.225132239676417
27404,0.2258158489767055
27405,0.2215468708107494
27406,0.2189686499390586
27407,0.2197495126930306
27408,0.2196842660961812
27409,0.2191409936605195
27410,0.2158544040622692
27411,0.2193486593215676
27412,0.2221444599574414
27413,0.2265041823147946
27414,0.2169862670504543
27415,0.2109668233723919
27416,0.2185135065227167
27417,0.2173578902633723
27418,0.2170231233755138
27419,0.2292569499096737
27420,0.2191574644769337
27421,0.22161987853818
27422,0.2154070901996268
27423,0.2169944066736447
27424,0.220993175638718
27425,0.227056367130493
27426,0.2130045856305104
27427,0.2193858848035678
27428,0.2088139506260511
27429,0.2215435682518757
27430,0.22021662366736
27431,0.225314963385818
27432,0.2222364716598201
27433,0.2155065148089242
27434,0.2173728835085148
27435,0.2159263200662545
27436,0.2101525784480681
27437,0.2174554088248907
27438,0.2265856979803206
27439,0.2207252261282639
27440,0.2195995841509875
27441,0.220797019004252
27442,0.2171419397549275
27443,0.2135285154934531
27444,0.2141911743869994
27445,0.2137168370407559
27446,0.2216539859107422
27447,0.2172387034819945
27448,0.2111584821161896
27449,0.2096637527110657
27450,0.2181707270616604
27451,0.2159402090699713
27452,0.215454332768285
27453,0.2183851186982183
27454,0.219212319866335
27455,0.2119269107258993
27456,0.2138483530265458
27457,0.2200451625671655
27458,0.2253788684709369
27459,0.2168072067231461
27460,0.2178890590368888
27461,0.2241368850359332
27462,0.2162004770324703
27463,0.2276264891322127
27464,0.2212741953414281
27465,0.2183407344567045
27466,0.2276174348005974
27467,0.2197039606617984
27468,0.2197348343975904
27469,0.226667701240644
27470,0.2196066276871842
27471,0.2258228678216866
27472,0.2167512070782178
27473,0.2181501011827574
27474,0.2204162128781892
27475,0.2196426630949757
27476,0.224189571391227
27477,0.2176722607223946
27478,0.2192013130478951
27479,0.2117271376466965
27480,0.2150210177413999
27481,0.2147055304278656
27482,0.2162541380455987
27483,0.2153097029201627
27484,0.2192365580636925
27485,0.2187400813898629
27486,0.2240308167638972
27487,0.2181201280635342
27488,0.2212757066123394
27489,0.2130964003022002
27490,0.2124947701872947
27491,0.2187691559816523
27492,0.2189248655376483
27493,0.2144328207986209
27494,0.2167994345067619
27495,0.2119357907432262
27496,0.2209389236832162
27497,0.2201036015865695
27498,0.2176997007580076
27499,0.2175835234341931
27500,0.2187820051247132
27501,0.2310671347930467
27502,0.2201582099088709
27503,0.2214570583925314
27504,0.2118256707284641
27505,0.2209726440791922
27506,0.2165154275879695
27507,0.214051943539321
27508,0.2131014277788027
27509,0.2131336041907326
27510,0.220235748874335
27511,0.2064278645378393
27512,0.2183063179976399
27513,0.2243977416212294
27514,0.2268985709655521
27515,0.222561647101307
27516,0.2121409960865896
27517,0.2230464561047028
27518,0.2174775554266882
27519,0.2172324552600576
27520,0.2147446201784568
27521,0.2244659030550786
27522,0.2093226159582762
27523,0.2194911545297708
27524,0.2170489749040866
27525,0.2128285657343897
27526,0.2133060563968815
27527,0.218577957248291
27528,0.2223798608153901
27529,0.2173780447807594
27530,0.2164155834366113
27531,0.2183064921689156
27532,0.2176894267349503
27533,0.2167541485006005
27534,0.2126964902822145
27535,0.2092022082596131
27536,0.2123571689302612
27537,0.2173420472405572
27538,0.2155319005392712
27539,0.2232680217093804
27540,0.226773743533412
27541,0.2224609863939687
27542,0.2187780256598052
27543,0.2138246114191283
27544,0.2128818680358591
27545,0.2161602719606798
27546,0.2119917576816198
27547,0.2172808494019821
27548,0.2189710812527961
27549,0.2197710616050292
27550,0.2210327411496952
27551,0.2238800110456513
27552,0.2111008605446762
27553,0.2122453887770093
27554,0.2189300373297777
27555,0.2221822972749146
27556,0.215307684688662
27557,0.2149088010901901
27558,0.2135866148852224
27559,0.2139008395348027
27560,0.2103799629447935
27561,0.2159062464599233
27562,0.2128318859037688
27563,0.2189777595783945
27564,0.2086487940118346
27565,0.2134281466385318
27566,0.2150893483824163
27567,0.2169220015497305
27568,0.2181213639488282
27569,0.2148103987602391
27570,0.213977079387393
27571,0.2235012606304301
27572,0.2163479933595126
27573,0.2232447962874707
27574,0.2189964863731344
27575,0.2165216289252757
27576,0.2194360628643691
27577,0.2211769895947296
27578,0.2215396787656791
27579,0.2173839564695659
27580,0.2175443079129224
27581,0.2166943918889987
27582,0.2122485872581845
27583,0.2112126849709766
27584,0.2145331233248669
27585,0.224905262951631
27586,0.2147879720800057
27587,0.2154288172037286
27588,0.2191138313712959
27589,0.2221244413581853
27590,0.2090877732430463
27591,0.2170536065123322
27592,0.2225528116131311
27593,0.222281837643788
27594,0.2194347598960177
27595,0.2322880149689597
27596,0.2075011746530083
27597,0.2190813173340496
27598,0.2202442891704982
27599,0.2219943795532577
27600,0.2225170882206836
27601,0.2165142535930587
27602,0.2228928679326277
27603,0.217334092430365
27604,0.2277817674954812
27605,0.2176148455490134
27606,0.2187632387748568
27607,0.2147150973455843
27608,0.2185634490891786
27609,0.2209595316686794
27610,0.215008653020386
27611,0.2096837026595443
27612,0.2153949669025527
27613,0.2166809773881841
27614,0.2108672608400691
27615,0.2116234426286123
27616,0.2188420241607356
27617,0.216896419609096
27618,0.2190880862880924
27619,0.2187640307239118
27620,0.2247807881955324
27621,0.219306749280936
27622,0.2207881378890561
27623,0.2173965451097369
27624,0.2217958247686785
27625,0.2111498601705287
27626,0.2222181786166228
27627,0.2168467796546615
27628,0.225431198336469
27629,0.2150154845915706
27630,0.2166966617385121
27631,0.2199513283716829
27632,0.2182583192024146
27633,0.2178120488126733
27634,0.2245144130139172
27635,0.2207640276796616
27636,0.2143438603251834
27637,0.2216351108754941
27638,0.2260874387405625
27639,0.2171207464759691
27640,0.2118788528479436
27641,0.2106679553609691
27642,0.216930767118241
27643,0.2181719297156608
27644,0.2268199695516893
27645,0.222118383708178
27646,0.2221466486792977
27647,0.2255810311488691
27648,0.2183308791046838
27649,0.2186177886737297
27650,0.2203017932845561
27651,0.2207505991328837
27652,0.222105926861055
27653,0.2189221217658079
27654,0.2088828110880865
27655,0.2242573680942192
27656,0.2235508061324478
27657,0.2155416538043884
27658,0.2185421019434849
27659,0.2166043193673981
27660,0.2205136154043815
27661,0.2139122178181925
27662,0.2108587285662125
27663,0.2115523607355476
27664,0.216834171242935
27665,0.221913170383923
27666,0.2154850315059808
27667,0.2186737336275108
27668,0.2185584524924238
27669,0.2100346183844474
27670,0.2159549769668163
27671,0.2162355809346983
27672,0.2063550968173269
27673,0.2090273501487295
27674,0.2194483438132848
27675,0.2153757954489119
27676,0.2110513276658374
27677,0.216320931462764
27678,0.2159476746032411
27679,0.211318262775848
27680,0.2168117227018333
27681,0.2188656584049864
27682,0.2170027736010684
27683,0.2173705562148341
27684,0.2169598476468976
27685,0.2159109853114115
27686,0.2272187701422917
27687,0.2240363550283486
27688,0.225123324169001
27689,0.2146202857902171
27690,0.2159181493314338
27691,0.2117301428130567
27692,0.2216539627907917
27693,0.2177778071800509
27694,0.2182816715450906
27695,0.2259541747177999
27696,0.2171033188163839
27697,0.2208350608846215
27698,0.2161956344065223
27699,0.2191144156497295
27700,0.2225647476439026
27701,0.2202382777374824
27702,0.212446466952722
27703,0.2227031169307718
27704,0.2229803394415267
27705,0.2238251244938741
27706,0.2162673145132601
27707,0.2254638649890644
27708,0.2221009500172969
27709,0.2246531820780674
27710,0.2265362074177458
27711,0.2301248704443158
27712,0.2223626814705678
27713,0.2219081387978724
27714,0.2199770347048318
27715,0.220292776398717
27716,0.2194856749369998
27717,0.2218340575308169
27718,0.2241599900272119
27719,0.2168432672911614
27720,0.2219782810299403
27721,0.2282740426157133
27722,0.224612516217712
27723,0.2217028404608024
27724,0.2310132674820773
27725,0.2250001096693407
27726,0.2240516740567214
27727,0.2243123953890788
27728,0.2355725879969827
27729,0.2264872468731266
27730,0.2269408409873568
27731,0.2252111661213586
27732,0.2184470985197965
27733,0.2227578897706189
27734,0.2189203179155933
27735,0.2199018010928141
27736,0.2253288082683611
27737,0.2173918904964726
27738,0.2240025563163212
27739,0.2313098773551577
27740,0.2136728516935628
27741,0.2210600161901501
27742,0.2157175890619195
27743,0.2229326755656727
27744,0.2257197287613659
27745,0.2230196207931779
27746,0.2219989286066878
27747,0.2207437174494062
27748,0.2129215162091342
27749,0.2227693185197806
27750,0.2189845089310122
27751,0.2125287718816405
27752,0.2171334810929575
27753,0.2284293862519095
27754,0.2228566490756522
27755,0.220295330858592
27756,0.2190091587948823
27757,0.2124723819616797
27758,0.2081469742989744
27759,0.2122486887990722
27760,0.2155532964270182
27761,0.2147094399340582
27762,0.2180825097116174
27763,0.2182431725965655
27764,0.2263086416740451
27765,0.2116582981313873
27766,0.2170557780648151
27767,0.2174302817288983
27768,0.2160276646883222
27769,0.2197999976373475
27770,0.2219632713440464
27771,0.2146046584649124
27772,0.2174064235367018
27773,0.2196790739827423
27774,0.2222766640993014
27775,0.2226525446787477
27776,0.2121393332368849
27777,0.2170872572432704
27778,0.2097046048724866
27779,0.2187537214970847
27780,0.2173730593266023
27781,0.2104359324688945
27782,0.2135262784145711
27783,0.2238023767346131
27784,0.2202768581562535
27785,0.2128256953331762
27786,0.2161521941085013
27787,0.2226996964291552
27788,0.2261678202622467
27789,0.2228032654480449
27790,0.2195892135024222
27791,0.2210288364710731
27792,0.2286285415699749
27793,0.2248996175910868
27794,0.2157613780927243
27795,0.2192770480890379
27796,0.2209563916043891
27797,0.2287410173051626
27798,0.2196100174947286
27799,0.2265592677391461
27800,0.2124346537065637
27801,0.2115359836274383
27802,0.211751659529134
27803,0.2178875425427498
27804,0.2134560363479865
27805,0.213225107888549
27806,0.2174335043931829
27807,0.2150117486055934
27808,0.2101138158572268
27809,0.2134973196491024
27810,0.2115231994396723
27811,0.2143227814741623
27812,0.216081651261248
27813,0.2141282962644878
27814,0.2138004378180462
27815,0.2176897921595076
27816,0.2185240166478741
27817,0.2143624253208091
27818,0.2199099188547717
27819,0.2118101787655701
27820,0.2193424503352663
27821,0.2137789897867585
27822,0.2091450482014014
27823,0.2170224227955815
27824,0.2175224560738616
27825,0.2205921947993809
27826,0.2193140859512024
27827,0.2180432578883805
27828,0.2063596283138958
27829,0.216728970352734
27830,0.2241640955488165
27831,0.2127978504367051
27832,0.2250289604419255
27833,0.2142787012390585
27834,0.2175323758832763
27835,0.2184819848316375
27836,0.2162040459017665
27837,0.2109392320106151
27838,0.2185788824497709
27839,0.2093422583836449
27840,0.2248507822563427
27841,0.211565933244301
27842,0.2127001451475778
27843,0.2116322034917266
27844,0.2161016331668126
27845,0.2181614520881129
27846,0.2142507306597854
27847,0.21852556048144
27848,0.2225637312115294
27849,0.2233043752073483
27850,0.2182043852068718
27851,0.2229080344942934
27852,0.2162495043222006
27853,0.2224028220597927
27854,0.2181671102935375
27855,0.2177030981149539
27856,0.2138034412664476
27857,0.2098738305726543
27858,0.2199450535199674
27859,0.2169934033366956
27860,0.2254134492480284
27861,0.2119618054443122
27862,0.2201094323303645
27863,0.217414513528598
27864,0.2208831961662126
27865,0.2207627613276465
27866,0.2186702017350027
27867,0.2178777199977398
27868,0.2208614248448876
27869,0.2176782579517097
27870,0.2202557470179967
27871,0.221725552018329
27872,0.2258873875431981
27873,0.2169688869783183
27874,0.2212555367452662
27875,0.2247397244102291
27876,0.2161959277622636
27877,0.2134475058765817
27878,0.2158831635133881
27879,0.214872326678206
27880,0.2125834935949707
27881,0.2191419039185275
27882,0.2155534163520558
27883,0.214258964629057
27884,0.223611833549782
27885,0.2156903080091457
27886,0.2161088739573742
27887,0.216090222787045
27888,0.2121018732069374
27889,0.2072085038418006
27890,0.2264999915583976
27891,0.2146834141879655
27892,0.2219037359614147
27893,0.2247252838959489
27894,0.2178454496010642
27895,0.2209617680791782
27896,0.2187285533406167
27897,0.211619307337572
27898,0.2169773518740541
27899,0.2158396416806036
27900,0.2189211917805984
27901,0.2278240877373283
27902,0.2176352467942738
27903,0.2132964175046457
27904,0.2113704578126423
27905,0.2202692485936351
27906,0.2272067858890359
27907,0.2178653772742206
27908,0.2151400762446514
27909,0.2171521004725993
27910,0.216526270795946
27911,0.2194601521300249
27912,0.2154706060736492
27913,0.2187087501224222
27914,0.2215400538056797
27915,0.2211308750334271
27916,0.2177831638346709
27917,0.2135344841394618
27918,0.2215982767821795
27919,0.2146975654668931
27920,0.2211115387298619
27921,0.2137258216822227
27922,0.2162811575592464
27923,0.2154839158952292
27924,0.208057359017858
27925,0.2082541434892307
27926,0.2154164888374137
27927,0.2214425105061392
27928,0.213077486657549
27929,0.2087524283027289
27930,0.213631096899954
27931,0.213406153460602
27932,0.2093189615442668
27933,0.2039221771643476
27934,0.2204367829511075
27935,0.2130311886759846
