mean_lambda,std_lambda
-0.12447420916353616,0.2814291625417452
-0.1397310567072405,0.2863619077343087
-0.12876135820100315,0.2876023202309812
-0.1359727779457118,0.2824378571821788
-0.13094951621320294,0.2815791393023459
-0.14140476911805966,0.28219096121117004
-0.1443645692828492,0.27089348963556414
-0.1361630874634928,0.28802852279087543
-0.1287642098549739,0.284035703502086
-0.13496767229416115,0.2876050915130423
-0.13443815514165916,0.2831077711563955
-0.14276895141488377,0.27227418861966174
-0.1422645857099148,0.28429636320703344
-0.13984418132615817,0.28421450980356966
-0.13872159449056387,0.28934932396213847
-0.13613651194095416,0.2830192033269144
-0.13847944060997489,0.29011077534494917
-0.127832954126864,0.2920478895233534
-0.13218202048303598,0.2889434691214971
-0.1348470642124925,0.2782522998986994
-0.14109529983329294,0.29311061778859426
-0.1300284426956102,0.29120646263984945
-0.13759037946409416,0.28385486721728054
-0.13730758669856516,0.2769176292329856
-0.13076681137084337,0.2796066174998278
-0.13516630891527268,0.2834961988814299
-0.13910575713100987,0.2856413369969633
-0.1364060345552889,0.27992341878804644
-0.15039000143665052,0.29227954993073035
-0.1397701330822981,0.2841672440109411
-0.13870583387960117,0.2755188387200093
-0.14740337870324252,0.2815433803437977
-0.13596435706871662,0.27797961153985945
-0.14230603762579333,0.27349636296846336
-0.1555060590916987,0.2785699404319344
-0.15134517012607349,0.2756999780163501
-0.14118647785111646,0.27116034168512876
-0.13299889809740784,0.2784824107863916
-0.1359207139849151,0.2828192167275053
-0.13831378041503967,0.2877264651300178
-0.1396972910314199,0.26384085907229965
-0.13799559728491279,0.2699255687574813
-0.1380551017777116,0.28434533448888843
-0.1412839009420853,0.2775957563671441
-0.14190387573378008,0.27253973068937815
-0.15096424629851696,0.2808763001722904
-0.13223019170179184,0.2765638266198679
-0.14055567134489505,0.27395367434971335
-0.146570244922327,0.27978343834165864
-0.1457032247523008,0.2778518501076212
-0.14802480995564088,0.27759814615954237
-0.1454352542886057,0.2899872645196504
-0.13283958882928834,0.2831717302804718
-0.14320923209180525,0.27015727223144864
-0.13712217878335187,0.27594704679815757
-0.14324802449681676,0.27497440353211505
-0.13561917326320133,0.27883564218772405
-0.14297365770003073,0.2877455535503892
-0.13996829367675664,0.2840372564425347
-0.14371824049969473,0.29449640176166886
-0.14252542268625928,0.27703265543492384
-0.13838108868376475,0.2796728566459122
-0.14235797421183696,0.2746770975897688
-0.12823648614759567,0.282343529847252
-0.15015972938563224,0.28997146208932495
-0.142187452145942,0.2802810546884266
-0.13882855068173397,0.29059053771852744
-0.14152589917207076,0.2851579728844534
-0.14559349699417165,0.2766440283810394
-0.1390703346269803,0.28241454661115395
-0.1413381313633452,0.29149773159592884
-0.13868414375299795,0.28917120737147833
-0.13072469979872134,0.27947695403971473
-0.150456835767752,0.28523984704364885
-0.14279296535557784,0.285775473344728
-0.1356927255064951,0.2801360218630887
-0.14444713951536875,0.2769383461375237
-0.13634479207661204,0.27833959184382545
-0.13896530693019696,0.27771856145982704
-0.13815475326909796,0.2796061444003823
-0.13912504416982463,0.28682198122833175
-0.12752850118732417,0.28089452487856853
-0.13051154856738098,0.288915295383561
-0.14169263680076238,0.2874526437038921
-0.1383370126253797,0.2878048642550908
-0.1432677264236112,0.2848556290102967
-0.14772173435852137,0.2811532430362779
-0.1408642147223911,0.27664584416304844
-0.1449820634972567,0.2701956893689508
-0.14380600061913684,0.2841175486486933
-0.1424010432355587,0.2790866730783887
-0.14362952085770658,0.27520591330059707
-0.1383656325077919,0.27792615814949706
-0.13704598993480324,0.27738526007789704
-0.14723810272339133,0.2791065382068782
-0.1413635412650594,0.2780329656934059
-0.14401729174749223,0.28299762814533574
-0.14292376585022756,0.273911307112538
-0.14601751843963576,0.27657870827029424
-0.13340425639244965,0.2867970478333476
-0.13752641814883718,0.28158377456378925
-0.14292899816111748,0.28282480573015667
-0.13548227431376772,0.28504038725650577
-0.13338532181559964,0.27792317629143176
-0.14263096436922004,0.2839091855829137
-0.14307906567644293,0.286182072024653
-0.13877458308724328,0.27527328279038316
-0.14156914373643406,0.2728868723322145
-0.1355701079088318,0.28764264216352453
-0.13498162519247078,0.28920205752539496
-0.13652007201033314,0.2829901484587214
-0.14664077689704916,0.2818559632496184
-0.13310650400608354,0.2914858629123251
-0.13465791033161503,0.29372904493430946
-0.1386931499510028,0.2820902035671957
-0.14051406577399506,0.27585810659537324
-0.14165635920526928,0.27779682918065335
-0.14136268977417038,0.27637855304751924
-0.14654180203109504,0.27450107224583115
-0.14878071066926854,0.2738477663788284
-0.13976298916758914,0.2819426130808762
-0.14157604138130112,0.27693603771785136
-0.14010019165047838,0.27983686679579994
-0.14632843652257457,0.2840422016729078
-0.14149561903917257,0.2789703109915246
-0.1447725550890697,0.2744370062059167
-0.1470245276291062,0.273585347493275
-0.14276486683054018,0.2796503307598796
-0.1303890878634414,0.27948321001443305
-0.14912552614099345,0.2764263538529036
-0.12698173985954528,0.27807034379267165
-0.14658325557287577,0.27854223618572127
-0.1469339055805561,0.27722872387107605
-0.1375618023960566,0.2820125530994508
-0.14838422322843237,0.27347142093675136
-0.1403479455642753,0.28497414066069227
-0.14490680120394633,0.27417505206639975
-0.14891633454772443,0.27992968011039976
-0.13793897341296385,0.27911676461451224
-0.14083352737747543,0.280106510299014
-0.14871748140229962,0.2813502120485244
-0.13947091613280482,0.2872756220029072
-0.1330982917230867,0.2827477422875246
-0.14998698394878293,0.28057807982628397
-0.1428639478333065,0.2799475142868044
-0.1413130602175192,0.28451827724970524
-0.13406538483353642,0.2796841537675354
-0.14738428940031315,0.27442954406292186
-0.1449649822481343,0.27877015687199574
-0.1461170323153456,0.2787635768041924
-0.1430430894236189,0.28288973865002326
-0.13956931181458776,0.2767219039453857
-0.14295181306233637,0.273339144345521
-0.140975512314686,0.29062323672303286
-0.14342799163041847,0.27665304641691185
-0.1446594856791468,0.27929758764416074
-0.1488009416369149,0.2780174771785617
-0.15445786836595254,0.26945343941188216
-0.14868930527123414,0.27073223048254796
-0.14656432472748385,0.2755335414804889
-0.1439592779677503,0.2705974662496794
-0.146741715364084,0.2784657900712
-0.1346390004819563,0.2726850671667646
-0.14670199886680035,0.2830775461444156
-0.1343822311470691,0.28635495679463796
-0.1414714614870768,0.278596027482484
-0.13937684228986272,0.2870608698844073
-0.14130459247165789,0.2765145156614431
-0.14735769140409816,0.2821052604061512
-0.14731242266474276,0.2843125505187968
-0.14037269401259334,0.280997798815763
-0.1428967110519699,0.2782323870103697
-0.1458330126743503,0.27691101036989907
-0.14292689709471432,0.2747128728048005
-0.1477521980434396,0.2709194673396027
-0.13945272361583771,0.28267067074543867
-0.14394175196074604,0.28611949713987334
-0.1448163660399303,0.28707179504567304
-0.1349951262390193,0.2865186386697577
-0.13881520752303367,0.2805751132940119
-0.1447107965177198,0.26594499398206
-0.14744708846470586,0.2799441242536395
-0.13711122306602858,0.27910275785035377
-0.14025461790346685,0.27825232691330426
-0.14323151828773376,0.27564990935835987
-0.1406062236933613,0.2668594178260895
-0.15527361944101334,0.2799073089171089
-0.14134746142545104,0.28012210833633777
-0.1424436057880873,0.2752322591574212
-0.14360898629596006,0.2720051744558649
-0.15007342626736586,0.2751970672681797
-0.14335109316943098,0.2835230851610066
-0.146381683064394,0.2705867450428496
-0.14652631505238195,0.282292728183457
-0.14813440073756123,0.2750438561808756
-0.13953579101739558,0.28940463433472785
-0.14294344900265402,0.27490707097463346
-0.14683401205989838,0.28006906678603416
-0.1518936627485897,0.27995430541989763
-0.14570458679131346,0.2764044085988037
-0.13971180927780694,0.2769378292364746
-0.13491469556422997,0.28661204639999205
-0.15045749556429772,0.27666841677980053
-0.14082015133767362,0.26879733998552474
-0.15555188449334156,0.2769378607293018
-0.14687549796856297,0.2803420647310797
-0.1464199177762383,0.27245665395143065
-0.14253957580067078,0.2711536319937973
-0.14838022895613218,0.28857048038058225
-0.15325084604996886,0.27361926101181316
-0.14071040606639365,0.2815163999819998
-0.14007664032030898,0.2739141106929189
-0.13924336384549918,0.2845413160792982
-0.14009931329807493,0.28006867174885086
-0.14772659947495492,0.2794676670582258
-0.1485656302333847,0.2820998585769302
-0.14844118949726962,0.2682612270406625
-0.14871433071658133,0.28272006207748385
-0.13918861917974606,0.2899651713611087
-0.13836512707186888,0.27848061378818034
-0.15642538493539992,0.28208316154050217
-0.13404026129634314,0.2845630495465936
-0.15174943814325126,0.27374122738599954
-0.1481117644420052,0.2764465268035334
-0.14702127366260506,0.2610945266404938
-0.15114764009977813,0.27131734574002025
-0.13570872739093764,0.2837882852362787
-0.14562757237300206,0.2857306249611464
-0.1361288848767224,0.2806344210793198
-0.14255822073556124,0.2843582788563532
-0.14331825963917444,0.2744376115648429
-0.14265547154183902,0.2868753341682633
-0.13934777863032713,0.27680301816530584
-0.13447742353794148,0.29044486734590474
-0.14507223497739033,0.2842853810728058
-0.1454402023223047,0.28356057217232167
-0.1494296435728712,0.2784448209649443
-0.1372198993002078,0.2798889306248883
-0.14780406631349716,0.27504360540171774
-0.15006565822402024,0.28193803055901107
-0.13879035281283947,0.2836541672395849
-0.13891643378922347,0.2869968721592185
-0.14311655202918783,0.2808733277143658
-0.14005768700765397,0.2823996727300895
-0.14963781589200584,0.2839922226704794
-0.1371266580001782,0.2780425478155604
-0.13890954338665332,0.27481990186723537
-0.14028970891692313,0.28241788394214734
-0.1391647810238305,0.2939117230780136
-0.15317464293181596,0.2871483925012451
-0.1525817440920724,0.279450435880873
-0.14827968206011205,0.2789371724512372
-0.14536669476772374,0.28115515257057727
-0.14333471903692221,0.27544606798024585
-0.14959010634514935,0.272172084602512
-0.14391767434330516,0.2835933755354914
-0.14549901889211286,0.27810245185256716
-0.1436394884065515,0.2761625157935537
-0.14205139330475408,0.28110442110427075
-0.15094382941889967,0.28796762665322573
-0.1510389921809163,0.277201137736118
-0.14327324051363194,0.2763010327200841
-0.13645234631662753,0.2791926624354883
-0.13864997309904248,0.28352209560075153
-0.14522410773274874,0.2820014298114267
-0.13761516376437824,0.27437167639900695
-0.14378544046235248,0.2858007077685469
-0.14202841478299177,0.2843966096827041
-0.13954165153653578,0.27510439565771205
-0.14316007801375236,0.2898242112910718
-0.14495499177475404,0.2869930733660662
-0.14703498056909178,0.28486218290523535
-0.1504661187309928,0.28696941978081403
-0.13859680903654012,0.28104991318191347
-0.13877392374534642,0.28055393211775387
-0.15039279759449953,0.27713267914131556
-0.14892193808774395,0.2826061341247124
-0.15735841276548818,0.27309741060356874
-0.14337459011859266,0.26902426013518527
-0.14806370343296596,0.2824285358929655
-0.1565373661818521,0.27150086214836233
-0.14058214390490867,0.27181069623581117
-0.14923690582939536,0.27692782898872975
-0.1426218854062751,0.2823898341894436
-0.14315394682953136,0.275288307517399
-0.14704485245175447,0.27831382412565314
-0.13834734992658465,0.27894998035382645
-0.13837552486615054,0.27816212379148336
-0.14822048592835332,0.2798297738568776
-0.14264900182578694,0.27981159483534385
-0.13935977776395914,0.2679609756452247
-0.14894374628887852,0.27479361664458785
-0.14395468733558003,0.2803060432458102
-0.14830180687198263,0.28521432105136235
-0.14887031384879754,0.2748870268857802
-0.1451516911561561,0.274835972196321
-0.14816562665525926,0.2721284839935465
-0.14552351345685496,0.28567818623371327
-0.14465660082901854,0.28455418634697716
-0.14057197782595257,0.2764705699131588
-0.14256037430264765,0.2868914733254665
-0.14036387324467656,0.2757986075909595
-0.1485493152532842,0.2779645903884535
-0.146612190043736,0.26756829768537976
-0.14789610984991017,0.28294002222531145
-0.14326103828900663,0.2811223573694454
-0.1418747397332326,0.27937716400401325
-0.1565352021143597,0.27705319668654077
-0.1387724496660386,0.274978121268384
-0.14218026047117566,0.27870373474530613
-0.1376463589991883,0.2757206821016662
-0.14481755390231876,0.2759311529876577
-0.15079340961585466,0.2833192147810589
-0.14853359389026408,0.2763928608178846
-0.15343764810646326,0.2730202298217616
-0.14554807244659956,0.27312978342054506
-0.14494996968484958,0.2765393395338035
-0.14394200510675262,0.27052684202564165
-0.14371791728341396,0.2773825585674663
-0.14794889536424632,0.28055516298006256
-0.13402343102383046,0.28547913574945843
-0.14730256005637424,0.26778795362735397
-0.14921835781188264,0.2636569847723252
-0.1313699946290806,0.2768460566769494
-0.14957174186609495,0.27053101021419546
-0.14469130260191188,0.2760890735377697
-0.1376684489744903,0.27500301410285577
-0.15075965837135413,0.26849565197489167
-0.15080321389480375,0.2701210858398312
-0.14504448161328096,0.27719320968276345
-0.14838712393439316,0.27748355856986323
-0.1476821563418521,0.2752129973647561
-0.14784148470556008,0.26429423980024724
-0.14146302167180566,0.2673453600649298
-0.14447041137961222,0.27423139434694316
-0.15193307718626442,0.28200214586656475
-0.1439899145827036,0.27214948214009255
-0.14826283410922053,0.27353136260459293
-0.1444984932785535,0.27686689097657374
-0.15050465959145687,0.2676296910351768
-0.14966177809901154,0.27241591516500985
-0.1503329371454564,0.2766345362550278
-0.14208153082258426,0.2739836252496508
-0.141298210017813,0.2771495925745069
-0.1475604666406089,0.26969207320633937
-0.14413332214615004,0.27292136512879017
-0.14700636151241883,0.2763013227691089
-0.14292856710450683,0.2900501333826112
-0.14369068965816384,0.28248568832314674
-0.1399135775923379,0.2720039408989263
-0.14405707186806643,0.2722546849098388
-0.1481564804417147,0.26837364446119544
-0.14984748326988298,0.28303086778222186
-0.14334892750109438,0.2728951456945464
-0.14054353511508105,0.27715539066415334
-0.1447071791402966,0.2871095344395519
-0.14920182366977533,0.286597416469399
-0.14752508873981204,0.27506823320507356
-0.14302022174562817,0.2826461080957765
-0.14117797879575672,0.2768613274167664
-0.13958730943458642,0.27492955534605484
-0.152451341457744,0.2849306721341674
-0.15683139049077005,0.2808109954938852
-0.14517921143199697,0.2762307170294695
-0.14988410475904163,0.2839223595307135
-0.1540589341806663,0.27488608644788215
-0.1482376613014827,0.27598639317028273
-0.14585319667922247,0.2694823496294862
-0.14958444346840427,0.27169844501902046
-0.1525010936942093,0.27877212530967244
-0.14505152091119014,0.26853396557712417
-0.1420497217345953,0.27331276673411614
-0.15136869220730462,0.27152317475813326
-0.14854742337502208,0.26539912196573157
-0.15390667932076466,0.2654386747685412
-0.14643979031990056,0.2725127464873869
-0.1500638367638644,0.27364479225617727
-0.13326002079366192,0.27893250798622066
-0.15529148906285106,0.2713685334942401
-0.15125369122021817,0.2782235574957604
-0.15263251031892766,0.2762493740166224
-0.15483958175669518,0.2793219068633817
-0.13955348597307074,0.27268618357339186
-0.15239467786765512,0.27656907648994733
-0.13443400591861052,0.27241105119027226
-0.14486474690818887,0.27198789451159305
-0.1583372459966676,0.2724310271956654
-0.15104971350397797,0.2785854465794083
-0.15648738933604747,0.2687338515131717
-0.1512272576470559,0.2624190615614421
-0.15027189814019637,0.27886983087241923
-0.14191154604285106,0.2851422191581707
-0.14665090850026402,0.2821717767836777
-0.14269563830652113,0.2726739949548999
-0.13955135100059018,0.2720458457670404
-0.14754543835580883,0.2760104288093328
-0.15110741971672578,0.2757873094567146
-0.1423700901164851,0.2796689712467875
-0.14859095200160202,0.28840321687709625
-0.1566312738668477,0.2780588947680502
-0.14700814146131985,0.2801462803804399
-0.13936752309192876,0.2768009307685617
-0.14339219181313909,0.2742648179187
-0.14605209558458154,0.271903169521355
-0.14495205659833646,0.26972465627864683
-0.14779201070961423,0.2716066351383968
-0.14751757574983348,0.2763075893879333
-0.1542950413407733,0.27885378847973435
-0.1516561314342155,0.2751300027732756
-0.1415246138043156,0.27568957937853916
-0.15422670342769557,0.2737598280429522
-0.15133476347844077,0.26644964114028485
-0.14637595169773007,0.27507257358617826
-0.14125001308947735,0.2732001198522384
-0.15850357046351563,0.2833743270173665
-0.15384195634941247,0.2753944919385062
-0.14586095517244238,0.2722891565551016
-0.14884771985514053,0.2786367301486796
-0.14415889637273574,0.27710001951167507
-0.15020164386599633,0.27544124719962315
-0.14725333481458522,0.2803304041706113
-0.15115123377784506,0.26953108910088724
-0.15311685877995573,0.2795290903320952
-0.14378652193333952,0.28010520745366196
-0.1497772187867862,0.2687719605612429
-0.1415900094100331,0.2708257264691596
-0.1488196014582859,0.2686776395849773
-0.15200798281722586,0.27402066242384765
-0.14618434245492123,0.2765115753755763
-0.1482642504824853,0.28019219287239877
-0.14069575902850598,0.2704207496944616
-0.15350812959400345,0.2786081489459086
-0.15599711660118099,0.28407544938590723
-0.14932464442647475,0.2777980522658768
-0.14949402110902504,0.27295545354616485
-0.1488520995771449,0.26917127196072815
-0.15734332831499706,0.2693189548958322
-0.14535271298453734,0.2732404346400326
-0.14140932793694766,0.2720808590696146
-0.14964412777668315,0.2771215634513184
-0.15424606755592846,0.27654270733378394
-0.14452615951067926,0.2714464669220149
-0.14119897527136924,0.2742984365485173
-0.15021950770387524,0.27432111159129646
-0.1474199436928726,0.2733293170862893
-0.1550591029255077,0.2679292282848896
-0.14763975913847113,0.2759662630818974
-0.16253925961523075,0.2649764558396339
-0.1388412603638894,0.2734974106977257
-0.14665827341647591,0.2712894522543458
-0.15223084953351543,0.27485640035990694
-0.14055008438069574,0.2756808982095208
-0.14795530609820987,0.27487610358147924
-0.1504097511487591,0.2732926836722707
-0.14954426048465877,0.27100477995242084
-0.1488822441159989,0.2742619838047788
-0.1434731407815083,0.27797930954808314
-0.16488445116552353,0.27002611620633343
-0.15088890514012082,0.2727491572642335
-0.14370615737022435,0.2800937555906271
-0.14485353769982848,0.2726642550607167
-0.14511275295864867,0.27370543558842536
-0.15233169085295284,0.2787717344300192
-0.14157543379465135,0.2750589865198145
-0.14210125021626366,0.27715936575271966
-0.14868889655670334,0.28560999099720497
-0.1518172664559285,0.27589936234358364
-0.14441587151233712,0.2794818326981687
-0.1490189030451432,0.2745871003255859
-0.15083443518935408,0.2704548278034442
-0.15477313684577007,0.2807748614460965
-0.13790164499001759,0.2730215561427714
-0.15078659796411426,0.27517462742647625
-0.15948662726840032,0.2692785533247114
-0.15108341341187037,0.2805873520762523
-0.1534190599877937,0.2652370617342103
-0.14137294991920943,0.2705699510197774
-0.15529068061229262,0.26968984804716484
-0.14394257463100973,0.2695714137721512
-0.1499393636158073,0.27463743079906844
-0.15149048182950217,0.2729680449692115
-0.14931647684743068,0.2668057182126366
-0.1431133628425099,0.2764474137897432
-0.14600169798738602,0.2689513499873211
-0.15549586149947736,0.2761169438693099
-0.14896519351608636,0.27213761547962345
-0.14770246061814873,0.26755810624167325
-0.15655652732151587,0.27630073200771926
-0.1460155819032601,0.2729907378205593
-0.15288855903000864,0.2777948616656928
-0.14348706186361562,0.272287020549841
-0.1492639368051801,0.279804904390657
-0.15024778812784317,0.27124877679310105
-0.14427528826413735,0.27550363458965765
-0.15256526261956377,0.2782518444853547
-0.15350495302268619,0.2719392519273097
-0.14278734149957284,0.27378279494777796
-0.1487108624411472,0.27416643062741297
-0.1468850977552394,0.2731360929565847
-0.15076534578715214,0.27994010543605946
-0.13720771832722603,0.2824735442451665
-0.1514262696243258,0.27756756322232984
-0.1504027016509984,0.2816355287992627
-0.15193177233026117,0.28201363438193106
-0.15182418199530265,0.2830401803869545
-0.14256556056158792,0.2745356173353197
-0.14765623478849324,0.26833860868607895
-0.15460465698508155,0.2741575826369176
-0.13851100272487554,0.2774319938432643
-0.142821413837342,0.28115757452952633
-0.14433888859250318,0.2709197392596821
-0.14454465870790967,0.2851221143296916
-0.15685547391458976,0.26778519087741626
-0.1528474110990362,0.27061780419837944
-0.14258576802487102,0.2764736807626007
-0.14908431682088957,0.27138311982889207
-0.1505382523421664,0.2699466404582577
-0.15007033175012685,0.2731949713008329
-0.1547400939992573,0.27616434195387035
-0.14845718883021664,0.27597656962416917
-0.14249723213204835,0.27307547589385955
-0.1577074607060648,0.279147076014625
-0.1508084447096089,0.2689217734694486
-0.15545839955279622,0.2750384395214753
-0.15126517608389045,0.26635097938404456
-0.14717881592655643,0.27431801211425894
-0.1525717488712906,0.2807848194568716
-0.13666990785162236,0.2799323089964487
-0.15497167816841384,0.27782518442719306
-0.15899734626123294,0.2806228804218685
-0.1451157039749723,0.27196318198354835
-0.13929408353130193,0.2827530585563755
-0.1497879933157151,0.26760223289250146
-0.14702994481312703,0.27915156578535955
-0.15193254278254698,0.27707624160571437
-0.15133542647055792,0.2678123021822555
-0.15305955262901957,0.26597229843422004
-0.13773423479313773,0.27470833809118145
-0.14820027808100797,0.27948091131433495
-0.14974276018054095,0.2723973104922948
-0.1565887851084887,0.27858433098577523
-0.1493771557128758,0.2795525332979106
-0.1537230505340317,0.27728756085103684
-0.14776136786551147,0.27948080717093354
-0.15211889634591522,0.27558024069407117
-0.15107536620097764,0.27995003967352367
-0.1456418040249536,0.2789553999190595
-0.1495632082616508,0.26963189003422
-0.1541822545965191,0.2746368812744885
-0.1565458109844781,0.27796547839581154
-0.1455482837964922,0.2752832522519702
-0.14991778298378158,0.27390055171048366
-0.14552199064148633,0.2740540448716209
-0.14366253160757977,0.2807447982866534
-0.14781721137140622,0.2835848507631562
-0.15299465983300997,0.2770189695652296
-0.15285905134289218,0.27997181068130517
-0.13718350680078326,0.2816549288809884
-0.15013407159379957,0.2928879600329708
-0.14938950283404845,0.2766715450271302
-0.14439460585753755,0.28197516021201113
-0.15195918553028073,0.27266140166456326
-0.15056335718905073,0.27536996183568946
-0.14268551821739298,0.28324710424184835
-0.15389463358580294,0.2758246746900457
-0.15137940547282555,0.2830787968965305
-0.14435363492669584,0.26621468684570965
-0.14515954733733777,0.2756594028955385
-0.1464346888203533,0.27685846941747905
-0.14782287648192924,0.2742263024117073
-0.15390424418741566,0.2728458947905086
-0.15506174820728466,0.2726894649508201
-0.14922494714816747,0.27765691565486417
-0.13959658810252346,0.2741670254237786
-0.15091475253223238,0.282895385235474
-0.1391196845334429,0.27261354080178196
-0.14835415091406837,0.28324263141574096
-0.14429668817164845,0.2795163538686933
-0.14987306959863556,0.27932537976015936
-0.1507211612253178,0.2773307306268567
-0.13033105968692904,0.2819113679742069
-0.14509851001045854,0.2820583978432409
-0.15322381464441712,0.277902340903021
-0.14749842501035956,0.27722636498044895
-0.15677227680117223,0.2740125414278419
-0.14627995314291622,0.2801056084051874
-0.14298261420206643,0.2849063235770981
-0.153712993354868,0.27051467741078156
-0.1541320864229432,0.27404281286916304
-0.1551640955563252,0.26714220878269784
-0.15313263275855532,0.2703850946919368
-0.16022148517020274,0.27365041464877204
-0.1513285343230053,0.2707498721426926
-0.1532054912071482,0.26971189170167104
-0.161694288481257,0.2732184543596016
-0.15171148149302777,0.2709687925058297
-0.1473520916440002,0.27971133973307893
-0.15032709479703443,0.28154573412043804
-0.14821103019871143,0.26668041322508684
-0.15742273948486626,0.2664487248788012
-0.15264343642935566,0.27308111543761227
-0.15200862385728858,0.2811552513723181
-0.15422032081191056,0.2684315277513753
-0.15788489520478804,0.2811448728791752
-0.1523191772347896,0.27378519474618185
-0.14436830623345231,0.27517277341863183
-0.15169713568509274,0.2786510700207294
-0.14277377147778644,0.27788550989115035
-0.1486447933751672,0.28087419278985676
-0.1497354057820301,0.28494256061586454
-0.14500408951317292,0.26704885601741574
-0.1521268632246541,0.2705427875407914
-0.1515903328013944,0.2760719886046509
-0.1492482300748444,0.2782567455084797
-0.14899085783516872,0.2734938765233679
-0.15270176822038223,0.2844356286224569
-0.15362105096815276,0.2777554525641182
-0.1468908765504553,0.2720006010669091
-0.1598513976003071,0.2707526316423638
-0.15258747562612368,0.2671634632845258
-0.14212334219806885,0.2730548440862279
-0.1464420774840317,0.26564489431100824
-0.1605987382766216,0.27287480740128967
-0.1540083569773399,0.27151898363479643
-0.14370149879497723,0.27723784845061955
-0.14545956381012184,0.28695697662508396
-0.14157729577187914,0.27544556490802097
-0.15440511311215893,0.2809546697119761
-0.14796383959174,0.2706392394489677
-0.15254375086343586,0.28016760180522604
-0.14049222369744882,0.2816329202323171
-0.1438306289004844,0.2764887437245304
-0.15319231479445303,0.27517804874134144
-0.14494414328313984,0.2849845648775323
-0.15450346345316635,0.269521417572881
-0.15924613918763472,0.274738866081705
-0.1468142929481503,0.26904391034160996
-0.15515216188265432,0.27679934206233653
-0.15230297887458968,0.2707039809719327
-0.15998505758953013,0.27863736649896353
-0.15080399480906892,0.2800471904724653
-0.1506191296061854,0.2688553072060423
-0.14882882744975454,0.2674471111072429
-0.15090855988885438,0.2746544716793495
-0.14910582137998166,0.2722075690481044
-0.1485697409809137,0.27980779343924245
-0.1542562844588572,0.2649296555016231
-0.15354908629818553,0.27654507882008894
-0.148991776042575,0.2748316500845783
-0.15742516717855265,0.2761502748349253
-0.1464723825092886,0.2769306211498139
-0.13952507926165128,0.2774363224140324
-0.15067350517260034,0.2675009593080316
-0.14891774562115168,0.27685585889140135
-0.15342034593918358,0.27989257421633174
-0.15541081717286961,0.27097681124373124
-0.15494023048011074,0.27148408827647674
-0.14584988077152414,0.26950512039455843
-0.15215936353892856,0.2761278995310708
-0.15388230727468294,0.2712638167030724
-0.15334335847828132,0.26565804811467536
-0.15182416218044908,0.27079529084387916
-0.15451704225082222,0.2641883084637872
-0.15398627903076403,0.26395925165495115
-0.15228709638261645,0.2757490312449783
-0.15029081027173752,0.275415130203881
-0.15829485088313716,0.2669617452297198
-0.15209849760842648,0.2690853216714608
-0.1460175643141088,0.2618544524577337
-0.15173217498686195,0.2776796329266623
-0.1582889339801516,0.27116175481930294
-0.16297317444887283,0.2696106252870871
-0.14532943853377508,0.26263603230653454
-0.1532229410676966,0.26846016045773247
-0.15274845954008895,0.2704385487163747
-0.15315611381300812,0.26801361035754434
-0.1434505800301785,0.2789964104490189
-0.1556788136488498,0.2667455640598563
-0.15992899423273496,0.2673886824561285
-0.15893831034384714,0.2692127138549415
-0.1492499435015661,0.265800845838871
-0.14960048188257205,0.26779637435839726
-0.15927798262677467,0.2679584748002176
-0.15338821740707476,0.2762444539262585
-0.1426290786017473,0.2688562250099536
-0.16186913795343097,0.2734193322615077
-0.14560730642950415,0.279869991205825
-0.15473669764046702,0.27642055570722446
-0.15731573190042328,0.27488047913115166
-0.1680390575944086,0.26647783174911643
-0.150120426484924,0.27774751356275
-0.14797293185150745,0.268409227790958
-0.15487570927725303,0.2670567618775111
-0.14928792212035213,0.27702746518556787
-0.1476541672818124,0.27198877709497665
-0.14762559450096896,0.2686971828571019
-0.15625535818232572,0.28004556571225936
-0.1495061131697911,0.2716983990114873
-0.15361632687203108,0.27275145061916084
-0.14805261081073845,0.2776062852686133
-0.16417049508274667,0.2804953837684368
-0.15354245749475084,0.27701639215592627
-0.14527506326916062,0.26085893615859745
-0.16131619862082233,0.2752664435620537
-0.14608340153468172,0.27187203520947717
-0.14914851188338754,0.27126970161322006
-0.14832685127569747,0.27911280796829
-0.15259844750410048,0.2711888854634774
-0.15453460786220183,0.27049047637963186
-0.15433765192065305,0.2661815730140027
-0.15917265151091714,0.2707114527599654
-0.1505444311272973,0.268556561102411
-0.15673648868562873,0.270808752825538
-0.15010853805060018,0.27179533455403593
-0.1600290843993829,0.26904179790204336
-0.14352705076303396,0.2723220027246034
-0.1573206754983875,0.26648960738918204
-0.15079347417826158,0.26858584170539596
-0.16214174981525292,0.270062139633197
-0.16116099090906894,0.2697111576801263
-0.1483598475802203,0.26848244032372215
-0.15124941685613974,0.26606353177728226
-0.14897832739895575,0.2684960161448097
-0.15556866773718414,0.26540138132376423
-0.15482084128727733,0.26230186743868417
-0.15579053180142083,0.26820086323464354
-0.15671936719626436,0.266706783961281
-0.15876019548592454,0.26753354054104683
-0.15935241926285165,0.27216136078465
-0.1581897543103708,0.26855794365037555
-0.16009317986926705,0.2701623354135972
-0.15418596244937183,0.2640046277977395
-0.1586047735677697,0.26428552121892873
-0.15526763432327995,0.2660950802291725
-0.15892232455087618,0.27072095478260966
-0.1574336629439856,0.2629674957589237
-0.14710374495037112,0.2660513015694454
-0.15267913625588828,0.279153641993706
-0.15849700262287839,0.2782193272601422
